date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2023-10-12,15.179166666666667,0.0,6.875,5.875,0.0
2023-10-13,17.104166666666668,0.0,5.583333333333333,36.958333333333336,0.0
2023-10-14,17.075,0.0,6.5375000000000005,2.375,0.0
2023-10-15,18.270833333333332,0.0,5.949999999999999,19.958333333333332,0.0
2023-10-16,14.333333333333334,6.5,14.775,56.416666666666664,0.0
2023-10-17,13.016666666666666,0.0,9.620833333333334,66.70833333333333,0.0
2023-10-18,14.645833333333334,2.3,9.120833333333334,73.54166666666667,0.0
2023-10-19,14.5625,0.0,7.704166666666667,31.333333333333332,0.0
2023-10-20,18.629166666666666,0.0,18.04583333333333,10.5,0.0
2023-10-21,22.28333333333333,0.0,19.341666666666665,19.041666666666668,0.0
2023-10-22,22.041666666666668,0.0,14.15,22.291666666666668,0.0
2023-10-23,20.4875,0.0,7.916666666666667,41.541666666666664,0.0
2023-10-24,18.770833333333332,0.0,5.366666666666667,51.833333333333336,0.0
2023-10-25,20.295833333333334,0.0,12.070833333333333,94.33333333333333,0.0
2023-10-26,20.5125,9.4,12.829166666666666,73.58333333333333,0.0
2023-10-27,20.920833333333334,0.0,18.075,72.75,0.0
2023-10-28,21.337500000000002,0.5,11.820833333333333,51.791666666666664,0.0
2023-10-29,18.920833333333334,0.0,6.4750000000000005,12.916666666666666,0.0
2023-10-30,17.220833333333335,0.0,6.470833333333334,1.2083333333333333,0.0
2023-10-31,17.0625,0.0,5.595833333333334,51.333333333333336,0.0
2023-11-01,18.17083333333333,0.1,11.1875,57.083333333333336,0.0
2023-11-02,14.620833333333332,8.7,9.441666666666666,84.83333333333333,0.0
2023-11-03,16.820833333333333,0.0,12.229166666666666,79.125,0.0
2023-11-04,20.966666666666665,7.3,18.833333333333332,98.83333333333333,0.0
2023-11-05,16.462500000000002,0.0,14.704166666666666,9.583333333333334,0.0
2023-11-06,17.820833333333333,0.0,12.229166666666666,7.416666666666667,0.0
2023-11-07,16.095833333333335,0.0,7.645833333333333,13.708333333333334,0.0
2023-11-08,16.729166666666668,2.1,11.0375,80.08333333333333,0.0
2023-11-09,12.358333333333334,3.1,11.179166666666667,25.75,0.0
2023-11-10,12.208333333333334,0.0,7.2,65.95833333333333,0.0
2023-11-11,14.333333333333334,3.5,12.9375,65.66666666666667,0.0
2023-11-12,13.120833333333332,0.0,11.504166666666668,62.458333333333336,0.0
2023-11-13,10.245833333333334,8.1,7.8374999999999995,73.75,0.0
2023-11-14,10.5625,0.0,10.179166666666667,31.916666666666668,0.0
2023-11-15,14.1625,1.2,16.279166666666665,81.04166666666667,0.0
2023-11-16,12.533333333333333,0.2,13.533333333333333,32.708333333333336,0.0
2023-11-17,11.0875,1.0,6.2625,79.54166666666667,0.0
2023-11-18,8.575000000000001,16.4,22.545833333333334,99.91666666666667,0.49
2023-11-19,4.145833333333333,17.4,30.962500000000002,76.25,5.46
2023-11-20,6.304166666666667,0.0,7.1375,18.666666666666668,0.0
2023-11-21,9.35,0.30000000000000004,7.375,66.91666666666667,0.0
2023-11-22,13.004166666666668,3.8,7.983333333333333,94.16666666666667,0.0
2023-11-23,8.783333333333333,1.5999999999999999,8.708333333333334,100.0,0.0
2023-11-24,11.470833333333333,0.0,15.399999999999999,69.66666666666667,0.0
2023-11-25,10.479166666666666,22.400000000000002,12.270833333333334,99.95833333333333,0.0
2023-11-26,3.475,24.900000000000002,29.183333333333334,77.04166666666667,3.5
2023-11-27,3.0666666666666664,0.0,20.099999999999998,27.833333333333332,0.0
2023-11-28,7.454166666666667,4.5,12.933333333333332,90.04166666666667,0.0
2023-11-29,11.012500000000001,0.7000000000000001,13.075000000000001,46.0,0.0
2023-11-30,6.083333333333333,0.0,7.891666666666667,54.166666666666664,0.0
2023-12-01,11.987499999999999,0.0,17.4375,65.75,0.0
2023-12-02,17.391666666666666,0.0,27.633333333333336,56.125,0.0
2023-12-03,15.1625,20.2,19.608333333333334,87.5,0.0
2023-12-04,4.266666666666667,8.4,13.245833333333335,96.29166666666667,0.07
2023-12-05,7.666666666666667,0.5,13.166666666666666,100.0,0.0
2023-12-06,6.741666666666667,4.3,7.320833333333333,98.04166666666667,0.0
2023-12-07,7.670833333333333,0.9,13.6875,100.0,0.0
2023-12-08,2.9250000000000003,0.30000000000000004,12.570833333333333,98.04166666666667,0.21000000000000002
2023-12-09,1.8,0.0,14.454166666666666,99.875,0.0
2023-12-10,4.095833333333333,0.0,4.483333333333333,96.29166666666667,0.0
2023-12-11,5.458333333333333,0.30000000000000004,5.675,48.708333333333336,0.0
2023-12-12,4.925,0.0,8.741666666666667,48.791666666666664,0.0
2023-12-13,6.55,0.0,7.545833333333333,70.20833333333333,0.0
2023-12-14,12.120833333333332,0.0,13.362499999999999,98.08333333333333,0.0
2023-12-15,7.920833333333333,6.2,10.924999999999999,100.0,0.0
2023-12-16,3.233333333333333,21.3,20.675,100.0,0.0
2023-12-17,3.529166666666667,0.0,8.625,32.375,0.0
2023-12-18,3.3208333333333333,0.0,8.366666666666667,12.458333333333334,0.0
2023-12-19,5.1499999999999995,0.0,6.258333333333333,0.16666666666666666,0.0
2023-12-20,5.670833333333333,0.0,8.470833333333333,11.416666666666666,0.0
2023-12-21,6.05,0.0,8.583333333333334,51.958333333333336,0.0
2023-12-22,4.6875,0.0,13.829166666666666,76.33333333333333,0.0
2023-12-23,6.8125,0.1,20.8,74.08333333333333,0.0
