date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2019-11-22,8.066666666666666,22.3,8.533333333333333,99.91666666666667,0.0
2019-11-23,6.466666666666666,0.0,13.479166666666666,88.20833333333333,0.0
2019-11-24,7.1499999999999995,0.0,12.208333333333334,75.33333333333333,0.0
2019-11-25,8.995833333333334,0.8,14.291666666666666,98.5,0.0
2019-11-26,7.325,5.0,3.7541666666666664,90.25,0.0
2019-11-27,6.183333333333334,0.0,6.541666666666667,50.125,0.0
2019-11-28,7.9375,1.9000000000000001,8.316666666666666,65.875,0.0
2019-11-29,9.0875,5.4,7.495833333333334,61.375,0.0
2019-11-30,5.208333333333333,4.8,12.4375,58.375,0.0
2019-12-01,0.27499999999999997,0.0,10.420833333333333,2.875,0.0
2019-12-02,-1.1624999999999999,0.1,9.829166666666667,46.583333333333336,0.0
2019-12-03,0.9333333333333332,7.0,9.129166666666666,97.95833333333333,4.2
2019-12-04,-0.3083333333333333,0.9,5.758333333333333,85.83333333333333,0.56
2019-12-05,-2.066666666666667,0.0,7.754166666666666,2.375,0.0
2019-12-06,-0.8958333333333334,0.0,6.820833333333333,5.875,0.0
2019-12-07,1.4958333333333333,5.3,6.358333333333333,85.58333333333333,0.0
2019-12-08,3.6916666666666664,0.0,7.958333333333333,38.333333333333336,0.0
2019-12-09,2.4291666666666667,0.0,7.404166666666666,35.125,0.0
2019-12-10,2.504166666666667,0.0,5.958333333333333,68.375,0.0
2019-12-11,3.420833333333333,0.8,8.191666666666666,98.79166666666667,0.0
2019-12-12,4.941666666666666,5.7,5.229166666666667,99.375,0.0
2019-12-13,5.445833333333333,3.1,6.879166666666666,73.16666666666667,0.0
2019-12-14,4.933333333333334,1.0,6.3999999999999995,76.66666666666667,0.0
2019-12-15,5.191666666666667,0.0,7.1875,22.666666666666668,0.0
2019-12-16,5.6375,0.0,8.620833333333334,4.916666666666667,0.0
2019-12-17,5.9875,0.0,7.704166666666667,0.0,0.0
2019-12-18,7.879166666666666,0.0,7.145833333333333,31.791666666666668,0.0
2019-12-19,6.8625,0.0,5.3999999999999995,77.5,0.0
2019-12-20,3.3041666666666667,0.0,9.420833333333333,61.291666666666664,0.0
2019-12-21,4.704166666666667,0.0,11.924999999999999,77.5,0.0
2019-12-22,7.058333333333334,12.3,12.404166666666667,66.375,0.0
2019-12-23,5.141666666666667,2.1,9.225,88.33333333333333,0.0
2019-12-24,3.920833333333333,3.3000000000000003,20.79583333333333,98.625,0.0
2019-12-25,3.5708333333333333,1.1,17.195833333333333,96.04166666666667,0.0
2019-12-26,2.8000000000000003,1.5,14.791666666666666,88.70833333333333,0.0
2019-12-27,1.5541666666666665,0.0,13.9,84.91666666666667,0.0
2019-12-28,-0.7416666666666667,0.6,8.9625,52.583333333333336,0.42000000000000004
2019-12-29,-1.0708333333333333,0.9,8.908333333333333,92.83333333333333,0.7000000000000001
2019-12-30,-1.0375,0.30000000000000004,4.720833333333333,95.875,0.21000000000000002
2019-12-31,-1.7208333333333332,0.0,9.775,21.625,0.0
2020-01-01,-0.29166666666666663,0.0,12.174999999999999,9.666666666666666,0.0
2020-01-02,-1.15,0.0,9.7125,18.791666666666668,0.0
2020-01-03,-1.0416666666666667,0.0,8.116666666666667,14.958333333333334,0.0
2020-01-04,0.9750000000000001,0.0,12.083333333333334,43.291666666666664,0.0
2020-01-05,1.2958333333333334,0.6,14.366666666666667,86.5,0.49
2020-01-06,-1.2416666666666667,0.1,6.2124999999999995,83.20833333333333,0.07
2020-01-07,-1.4625000000000001,0.0,5.291666666666667,51.0,0.0
2020-01-08,-2.6916666666666664,0.0,5.1125,3.0833333333333335,0.0
2020-01-09,-2.0,0.0,8.637500000000001,27.5,0.0
2020-01-10,3.6958333333333333,0.0,3.6458333333333335,8.708333333333334,0.0
2020-01-11,2.2624999999999997,4.5,10.666666666666666,53.916666666666664,1.33
2020-01-12,1.7208333333333332,7.0,7.066666666666666,90.20833333333333,2.24
2020-01-13,1.5958333333333332,0.0,5.283333333333333,56.25,0.0
2020-01-14,2.841666666666667,0.0,4.25,14.541666666666666,0.0
2020-01-15,2.4250000000000003,0.0,3.7416666666666667,0.0,0.0
2020-01-16,2.3625,0.0,3.9416666666666664,0.0,0.0
2020-01-17,-0.4791666666666667,0.0,6.441666666666666,33.166666666666664,0.0
2020-01-18,-1.425,0.0,11.133333333333333,41.375,0.0
2020-01-19,-0.6375,0.0,5.2375,79.70833333333333,0.0
2020-01-20,-0.8999999999999999,0.0,4.7124999999999995,68.875,0.0
2020-01-21,-1.5999999999999999,0.0,11.225,29.958333333333332,0.0
2020-01-22,0.4166666666666667,0.0,10.820833333333333,21.916666666666668,0.0
2020-01-23,-0.18333333333333343,0.0,12.875,17.916666666666668,0.0
2020-01-24,-0.725,0.0,7.416666666666667,0.08333333333333333,0.0
2020-01-25,3.5500000000000003,0.0,8.095833333333333,10.916666666666666,0.0
2020-01-26,5.595833333333334,0.1,5.666666666666667,60.833333333333336,0.0
2020-01-27,4.2250000000000005,1.7,7.75,91.70833333333333,0.0
2020-01-28,5.170833333333333,0.0,8.125,57.458333333333336,0.0
2020-01-29,3.2083333333333335,4.7,8.470833333333333,77.70833333333333,0.0
2020-01-30,2.0833333333333335,4.300000000000001,13.762500000000001,43.875,1.12
2020-01-31,2.6125000000000003,0.0,9.091666666666667,43.75,0.0
2020-02-01,7.404166666666666,0.0,6.933333333333334,13.583333333333334,0.0
2020-02-02,7.708333333333333,0.0,9.0,18.958333333333332,0.0
2020-02-03,9.079166666666667,0.0,9.554166666666667,76.83333333333333,0.0
2020-02-04,10.083333333333334,1.7000000000000002,11.075000000000001,81.16666666666667,0.0
2020-02-05,1.6500000000000001,20.5,17.666666666666668,99.75,11.69
2020-02-06,-2.2083333333333335,12.3,8.016666666666667,82.33333333333333,8.47
2020-02-07,-2.908333333333333,0.0,16.179166666666667,76.58333333333333,0.0
2020-02-08,-1.4875,0.1,9.108333333333333,48.833333333333336,0.14
2020-02-09,-0.18333333333333332,0.0,4.929166666666666,0.7083333333333334,0.0
2020-02-10,3.170833333333333,0.0,6.095833333333334,29.75,0.0
2020-02-11,5.25,3.3,7.570833333333333,66.375,0.0
2020-02-12,3.9875000000000003,0.0,5.879166666666666,61.333333333333336,0.0
2020-02-13,2.670833333333333,0.5,5.2749999999999995,18.833333333333332,0.14
2020-02-14,2.1625,1.4,8.466666666666667,70.08333333333333,0.0
2020-02-15,4.9125000000000005,1.8,7.245833333333334,84.08333333333333,0.0
2020-02-16,3.3083333333333336,0.0,6.875,2.6666666666666665,0.0
2020-02-17,4.2375,0.0,5.766666666666667,31.208333333333332,0.0
2020-02-18,6.4624999999999995,0.0,9.299999999999999,35.25,0.0
2020-02-19,5.5625,2.0,6.329166666666667,82.16666666666667,0.0
2020-02-20,3.983333333333333,4.1,6.2625,99.875,0.0
2020-02-21,3.3375,1.0,7.279166666666666,87.125,0.0
2020-02-22,2.779166666666667,0.6000000000000001,10.541666666666666,91.29166666666667,0.42000000000000004
2020-02-23,3.9375,0.0,6.8999999999999995,54.875,0.0
2020-02-24,6.6000000000000005,0.0,13.608333333333334,63.541666666666664,0.0
2020-02-25,5.554166666666667,0.0,8.570833333333333,38.041666666666664,0.0
2020-02-26,8.700000000000001,0.0,7.958333333333333,48.791666666666664,0.0
2020-02-27,4.4750000000000005,2.8,13.766666666666666,42.083333333333336,0.07
2020-02-28,0.9125,7.3,11.049999999999999,68.95833333333333,4.13
2020-02-29,2.4833333333333334,0.2,14.170833333333334,35.75,0.07
2020-03-01,3.1374999999999997,0.0,8.65,60.208333333333336,0.0
2020-03-02,7.854166666666667,0.0,10.362499999999999,35.75,0.0
2020-03-03,10.766666666666666,0.0,9.470833333333333,66.79166666666667,0.0
2020-03-04,8.174999999999999,20.4,10.008333333333333,93.04166666666667,0.0
2020-03-05,3.9166666666666665,6.1,13.945833333333333,90.33333333333333,0.0
2020-03-06,4.291666666666667,1.7,7.920833333333333,49.958333333333336,0.0
2020-03-07,6.566666666666666,5.3999999999999995,9.091666666666667,49.583333333333336,0.0
2020-03-08,7.241666666666666,13.8,5.945833333333333,95.125,0.0
2020-03-09,3.4250000000000003,24.6,4.7749999999999995,99.95833333333333,0.28
2020-03-10,3.2083333333333335,6.7,13.2125,98.95833333333333,0.0
2020-03-11,5.770833333333333,0.0,9.141666666666667,55.125,0.0
2020-03-12,10.208333333333334,0.0,6.379166666666666,10.958333333333334,0.0
2020-03-13,12.35,0.0,4.554166666666666,2.2083333333333335,0.0
2020-03-14,9.487499999999999,4.2,7.7,80.45833333333333,0.0
2020-03-15,4.3125,12.6,7.3999999999999995,99.70833333333333,0.77
2020-03-16,2.0416666666666665,0.0,9.645833333333334,22.541666666666668,0.0
2020-03-17,3.8000000000000003,0.0,7.5874999999999995,0.3333333333333333,0.0
2020-03-18,5.454166666666667,0.0,9.475,6.916666666666667,0.0
2020-03-19,5.416666666666667,0.0,6.895833333333333,22.5,0.0
2020-03-20,7.708333333333333,0.0,7.7124999999999995,9.583333333333334,0.0
2020-03-21,11.525,0.0,6.6000000000000005,24.25,0.0
2020-03-22,8.7875,0.2,9.041666666666666,87.0,0.0
2020-03-23,-0.08750000000000001,20.0,3.2708333333333335,100.0,12.88
2020-03-24,-1.125,9.3,14.004166666666668,99.66666666666667,6.51
2020-03-25,-0.025000000000000005,1.3,14.4125,100.0,0.8400000000000001
2020-03-26,1.6083333333333334,0.1,11.791666666666666,100.0,0.0
2020-03-27,4.675,0.0,9.854166666666666,94.16666666666667,0.0
2020-03-28,7.358333333333333,0.0,5.754166666666666,73.66666666666667,0.0
2020-03-29,7.858333333333333,0.2,6.883333333333333,52.333333333333336,0.0
2020-03-30,8.35,0.0,8.65,18.291666666666668,0.0
2020-03-31,4.670833333333333,1.3,8.491666666666667,71.375,0.77
2020-04-01,-0.225,14.3,10.200000000000001,99.70833333333333,9.94
2020-04-02,0.7083333333333334,4.5,5.383333333333333,79.70833333333333,3.08
2020-04-03,3.7083333333333335,0.0,8.529166666666667,57.208333333333336,0.0
2020-04-04,5.4125000000000005,7.6,9.520833333333334,99.25,0.0
2020-04-05,5.670833333333333,8.7,10.2875,98.08333333333333,0.0
2020-04-06,5.495833333333334,0.0,13.75,24.0,0.0
2020-04-07,4.870833333333334,0.0,11.137500000000001,0.08333333333333333,0.0
2020-04-08,6.7625,0.0,8.991666666666667,0.0,0.0
2020-04-09,9.383333333333333,0.0,6.016666666666667,0.0,0.0
2020-04-10,11.058333333333332,0.0,8.016666666666667,7.708333333333333,0.0
2020-04-11,11.85,0.0,9.004166666666666,31.958333333333332,0.0
2020-04-12,10.954166666666666,0.0,10.270833333333334,22.5,0.0
2020-04-13,11.995833333333332,0.0,7.574999999999999,43.833333333333336,0.0
2020-04-14,11.854166666666666,3.0,7.9750000000000005,83.375,0.0
2020-04-15,4.2124999999999995,5.2,9.708333333333334,90.41666666666667,0.0
2020-04-16,7.341666666666666,0.0,5.854166666666667,9.5,0.0
2020-04-17,12.645833333333334,0.0,8.854166666666666,41.416666666666664,0.0
2020-04-18,14.887500000000001,0.0,6.829166666666667,13.625,0.0
2020-04-19,16.904166666666665,0.0,5.8125,67.33333333333333,0.0
2020-04-20,13.645833333333334,1.4,8.1875,96.41666666666667,0.0
2020-04-21,5.383333333333333,16.6,16.3,100.0,0.0
2020-04-22,6.754166666666666,1.4,10.745833333333332,80.08333333333333,0.0
2020-04-23,7.9375,0.0,9.254166666666666,10.791666666666666,0.0
2020-04-24,9.020833333333334,0.0,5.995833333333334,2.125,0.0
2020-04-25,12.262500000000001,0.0,8.258333333333333,0.375,0.0
2020-04-26,12.504166666666668,0.1,7.2875000000000005,58.541666666666664,0.0
2020-04-27,12.708333333333334,0.0,6.2,38.791666666666664,0.0
2020-04-28,13.700000000000001,0.1,8.316666666666666,22.541666666666668,0.0
2020-04-29,14.783333333333333,3.8,5.554166666666667,56.666666666666664,0.0
2020-04-30,14.470833333333333,0.0,6.0125,48.0,0.0
2020-05-01,14.700000000000001,0.30000000000000004,5.7,58.333333333333336,0.0
2020-05-02,13.591666666666667,1.7,6.7375,83.25,0.0
2020-05-03,10.591666666666667,3.6999999999999997,14.299999999999999,95.58333333333333,0.0
2020-05-04,10.241666666666667,1.5,17.529166666666665,92.54166666666667,0.0
2020-05-05,12.579166666666666,0.0,9.466666666666667,27.625,0.0
2020-05-06,10.85,2.0,13.0875,92.20833333333333,0.0
2020-05-07,9.820833333333333,0.0,14.833333333333334,56.125,0.0
2020-05-08,12.616666666666667,0.0,8.370833333333334,28.083333333333332,0.0
2020-05-09,15.3375,0.0,7.7250000000000005,20.875,0.0
2020-05-10,17.858333333333334,0.0,6.266666666666667,43.791666666666664,0.0
2020-05-11,20.400000000000002,0.3,6.633333333333333,62.791666666666664,0.0
2020-05-12,18.908333333333335,0.0,13.320833333333333,16.791666666666668,0.0
2020-05-13,17.695833333333333,0.0,9.225,10.208333333333334,0.0
2020-05-14,20.908333333333335,0.0,7.4750000000000005,53.708333333333336,0.0
2020-05-15,24.191666666666666,0.0,11.35,46.041666666666664,0.0
2020-05-16,22.05,0.0,6.7124999999999995,86.04166666666667,0.0
2020-05-17,21.912499999999998,0.0,9.404166666666667,86.33333333333333,0.0
2020-05-18,21.3625,0.5,8.725,93.875,0.0
2020-05-19,19.941666666666666,2.7,11.366666666666667,98.20833333333333,0.0
2020-05-20,20.566666666666666,11.5,9.549999999999999,82.66666666666667,0.0
2020-05-21,13.549999999999999,14.5,4.891666666666667,98.45833333333333,0.0
2020-05-22,13.083333333333334,3.6,6.4125000000000005,67.95833333333333,0.0
2020-05-23,12.704166666666666,0.0,10.191666666666666,43.041666666666664,0.0
2020-05-24,14.354166666666666,0.8,11.545833333333334,38.458333333333336,0.0
2020-05-25,12.158333333333333,3.8,9.841666666666667,28.958333333333332,0.0
2020-05-26,10.0875,7.5,6.175,81.66666666666667,0.0
2020-05-27,11.5,6.6000000000000005,6.091666666666666,79.45833333333333,0.0
2020-05-28,11.458333333333334,1.9,11.404166666666667,79.45833333333333,0.0
2020-05-29,12.25,4.8,9.833333333333334,58.083333333333336,0.0
2020-05-30,13.679166666666667,0.2,11.174999999999999,54.958333333333336,0.0
2020-05-31,13.091666666666667,0.30000000000000004,8.791666666666666,56.208333333333336,0.0
2020-06-01,12.791666666666666,0.0,13.049999999999999,53.0,0.0
2020-06-02,13.170833333333334,1.7,12.299999999999999,53.458333333333336,0.0
2020-06-03,12.620833333333332,0.0,9.970833333333333,52.0,0.0
2020-06-04,16.679166666666667,0.0,6.541666666666667,33.916666666666664,0.0
2020-06-05,18.916666666666668,0.0,6.6375,58.416666666666664,0.0
2020-06-06,18.341666666666665,0.6,9.366666666666667,87.75,0.0
2020-06-07,18.787499999999998,0.0,4.658333333333333,45.041666666666664,0.0
2020-06-08,19.854166666666668,0.7,4.933333333333334,52.25,0.0
2020-06-09,19.404166666666665,3.1,5.1000000000000005,54.875,0.0
2020-06-10,18.208333333333332,4.5,4.645833333333333,71.83333333333333,0.0
2020-06-11,15.879166666666668,8.6,8.304166666666667,88.20833333333333,0.0
2020-06-12,15.762500000000001,2.1,13.6875,94.5,0.0
2020-06-13,17.650000000000002,1.2,12.679166666666667,79.375,0.0
2020-06-14,19.883333333333333,0.2,10.0875,82.875,0.0
2020-06-15,19.099999999999998,2.8,7.7375,47.916666666666664,0.0
2020-06-16,17.995833333333334,1.6,4.625,72.625,0.0
2020-06-17,17.495833333333334,5.1000000000000005,7.675,87.125,0.0
2020-06-18,17.724999999999998,2.9,8.116666666666667,76.45833333333333,0.0
2020-06-19,19.175,0.5,11.891666666666666,30.958333333333332,0.0
2020-06-20,18.841666666666665,0.4,9.795833333333333,29.333333333333332,0.0
2020-06-21,16.970833333333335,0.0,11.758333333333333,52.083333333333336,0.0
2020-06-22,17.145833333333332,0.7000000000000001,7.316666666666666,60.416666666666664,0.0
2020-06-23,16.583333333333332,9.5,3.6125000000000003,92.91666666666667,0.0
2020-06-24,18.170833333333334,1.9,5.354166666666667,51.333333333333336,0.0
2020-06-25,19.683333333333334,1.5,5.754166666666666,45.208333333333336,0.0
2020-06-26,20.545833333333334,0.7000000000000001,7.5874999999999995,27.208333333333332,0.0
2020-06-27,20.783333333333335,0.0,7.283333333333334,5.125,0.0
2020-06-28,21.495833333333334,0.0,5.779166666666666,8.541666666666666,0.0
2020-06-29,23.416666666666668,0.0,3.6666666666666665,7.333333333333333,0.0
2020-06-30,22.995833333333334,0.0,10.629166666666666,12.541666666666666,0.0
2020-07-01,22.412499999999998,0.0,5.883333333333333,0.25,0.0
2020-07-02,23.295833333333334,0.0,7.075,34.375,0.0
2020-07-03,23.929166666666664,2.3,5.004166666666667,25.333333333333332,0.0
2020-07-04,21.520833333333332,1.5,6.716666666666666,40.291666666666664,0.0
2020-07-05,21.954166666666666,0.1,4.691666666666666,51.291666666666664,0.0
2020-07-06,21.633333333333336,0.7000000000000001,5.970833333333334,68.75,0.0
2020-07-07,18.875,12.0,13.179166666666667,66.125,0.0
2020-07-08,17.358333333333334,0.0,8.329166666666667,13.541666666666666,0.0
2020-07-09,19.620833333333334,0.0,4.670833333333333,0.125,0.0
2020-07-10,21.65833333333333,0.0,7.5,0.16666666666666666,0.0
2020-07-11,21.933333333333334,0.0,10.091666666666667,11.833333333333334,0.0
2020-07-12,21.379166666666666,0.2,10.0625,32.166666666666664,0.0
2020-07-13,17.7,0.0,12.950000000000001,19.0,0.0
2020-07-14,18.4375,0.0,6.4750000000000005,37.416666666666664,0.0
2020-07-15,19.283333333333335,0.0,6.7250000000000005,35.0,0.0
2020-07-16,19.166666666666668,3.2,4.2625,51.708333333333336,0.0
2020-07-17,19.979166666666668,0.0,5.75,40.208333333333336,0.0
2020-07-18,17.195833333333333,18.0,5.1875,80.29166666666667,0.0
2020-07-19,17.745833333333334,12.4,5.1,45.208333333333336,0.0
2020-07-20,18.195833333333333,0.0,10.725,19.25,0.0
2020-07-21,20.141666666666666,0.0,6.291666666666667,16.583333333333332,0.0
2020-07-22,21.691666666666666,0.0,6.016666666666667,14.916666666666666,0.0
2020-07-23,22.570833333333336,0.0,6.595833333333334,12.791666666666666,0.0
2020-07-24,21.641666666666666,0.0,8.612499999999999,48.166666666666664,0.0
2020-07-25,21.625,1.7,9.708333333333334,32.833333333333336,0.0
2020-07-26,18.816666666666666,30.7,3.9875000000000003,56.458333333333336,0.0
2020-07-27,20.008333333333333,0.30000000000000004,7.479166666666667,45.041666666666664,0.0
2020-07-28,20.954166666666666,0.0,6.7749999999999995,3.875,0.0
2020-07-29,23.27916666666667,0.0,3.9250000000000003,2.3333333333333335,0.0
2020-07-30,24.8875,0.0,4.2124999999999995,4.75,0.0
2020-07-31,24.925,0.0,4.758333333333334,18.375,0.0
2020-08-01,23.5,0.6000000000000001,7.854166666666667,58.458333333333336,0.0
2020-08-02,20.825,0.0,6.5,4.791666666666667,0.0
2020-08-03,22.0,0.0,9.8375,17.75,0.0
2020-08-04,22.608333333333334,0.0,9.745833333333334,10.25,0.0
2020-08-05,20.866666666666667,4.5,9.345833333333333,55.666666666666664,0.0
2020-08-06,21.5125,0.0,10.491666666666667,55.583333333333336,0.0
2020-08-07,20.8875,10.1,7.879166666666666,72.25,0.0
2020-08-08,20.7375,4.1,7.320833333333333,71.04166666666667,0.0
2020-08-09,20.804166666666667,1.8,6.391666666666667,63.041666666666664,0.0
2020-08-10,21.641666666666666,0.1,4.8999999999999995,12.791666666666666,0.0
2020-08-11,22.400000000000002,0.0,3.9625,14.416666666666666,0.0
2020-08-12,21.958333333333332,1.2,5.875,36.0,0.0
2020-08-13,21.712500000000002,0.0,6.408333333333334,17.541666666666668,0.0
2020-08-14,22.3625,0.0,4.795833333333333,17.25,0.0
2020-08-15,21.65416666666667,4.2,6.133333333333333,55.75,0.0
2020-08-16,19.162499999999998,23.3,7.804166666666667,71.75,0.0
2020-08-17,19.825,0.0,8.066666666666666,23.083333333333332,0.0
2020-08-18,20.1875,1.0,4.816666666666666,59.083333333333336,0.0
2020-08-19,19.695833333333333,6.6,8.770833333333334,48.916666666666664,0.0
2020-08-20,19.116666666666667,1.6,14.625,34.208333333333336,0.0
2020-08-21,20.775000000000002,0.0,6.8125,15.708333333333334,0.0
2020-08-22,22.59583333333333,0.0,4.104166666666667,1.8333333333333333,0.0
2020-08-23,23.429166666666664,0.0,3.3541666666666665,12.166666666666666,0.0
2020-08-24,22.508333333333336,2.2,4.133333333333334,37.208333333333336,0.0
2020-08-25,20.541666666666668,2.3,9.004166666666666,45.291666666666664,0.0
2020-08-26,19.491666666666667,0.0,7.358333333333333,31.458333333333332,0.0
2020-08-27,20.995833333333334,0.0,4.654166666666667,16.291666666666668,0.0
2020-08-28,21.366666666666664,0.0,4.470833333333333,0.5833333333333334,0.0
2020-08-29,22.65833333333333,0.0,7.658333333333334,0.25,0.0
2020-08-30,22.954166666666666,0.0,5.779166666666666,0.0,0.0
2020-08-31,24.320833333333336,0.0,3.9625,0.2916666666666667,0.0
2020-09-01,23.22083333333333,0.0,7.804166666666667,22.333333333333332,0.0
2020-09-02,21.629166666666666,0.0,6.1499999999999995,50.583333333333336,0.0
2020-09-03,20.495833333333334,0.4,5.070833333333334,61.791666666666664,0.0
2020-09-04,18.2625,1.7,13.204166666666666,33.291666666666664,0.0
2020-09-05,18.462500000000002,0.0,6.545833333333333,0.041666666666666664,0.0
2020-09-06,20.125,0.0,4.1125,0.0,0.0
2020-09-07,21.383333333333336,0.0,6.529166666666666,12.083333333333334,0.0
2020-09-08,22.46666666666667,0.1,5.566666666666666,15.333333333333334,0.0
2020-09-09,20.962500000000002,0.0,5.758333333333333,2.2916666666666665,0.0
2020-09-10,21.195833333333333,0.0,6.033333333333334,6.708333333333333,0.0
2020-09-11,21.47083333333333,0.0,8.8125,1.625,0.0
2020-09-12,20.05,0.0,9.208333333333334,0.0,0.0
2020-09-13,20.704166666666666,0.0,7.920833333333333,7.916666666666667,0.0
2020-09-14,21.304166666666667,0.0,8.404166666666667,18.25,0.0
2020-09-15,20.275000000000002,0.0,9.745833333333334,8.5,0.0
2020-09-16,20.270833333333332,0.0,9.145833333333334,2.5833333333333335,0.0
2020-09-17,20.283333333333335,0.0,7.779166666666666,6.333333333333333,0.0
2020-09-18,21.0,0.0,8.654166666666667,51.166666666666664,0.0
2020-09-19,18.220833333333335,0.0,9.075000000000001,32.041666666666664,0.0
2020-09-20,15.354166666666666,0.0,7.779166666666666,0.08333333333333333,0.0
2020-09-21,15.833333333333334,0.0,7.891666666666667,23.083333333333332,0.0
2020-09-22,17.329166666666666,0.0,6.875,4.333333333333333,0.0
2020-09-23,18.158333333333335,0.0,6.629166666666666,65.20833333333333,0.0
2020-09-24,17.05,1.9000000000000001,4.795833333333333,66.125,0.0
2020-09-25,18.795833333333334,0.0,4.233333333333333,38.916666666666664,0.0
2020-09-26,16.629166666666666,19.4,8.966666666666667,66.66666666666667,0.0
2020-09-27,14.333333333333334,0.0,4.333333333333333,0.7083333333333334,0.0
2020-09-28,16.287499999999998,0.1,7.554166666666667,52.166666666666664,0.0
2020-09-29,14.679166666666667,3.8,8.454166666666667,72.83333333333333,0.0
2020-09-30,12.229166666666666,0.0,14.208333333333334,49.458333333333336,0.0
2020-10-01,13.666666666666666,0.1,6.833333333333333,77.75,0.0
2020-10-02,14.6,0.0,6.170833333333333,5.875,0.0
2020-10-03,16.566666666666666,0.0,8.4125,34.333333333333336,0.0
2020-10-04,18.6125,0.0,10.6,54.916666666666664,0.0
2020-10-05,20.783333333333335,0.0,8.9125,48.416666666666664,0.0
2020-10-06,19.458333333333332,4.7,7.020833333333333,92.29166666666667,0.0
2020-10-07,16.066666666666666,0.7,6.258333333333333,63.083333333333336,0.0
2020-10-08,12.1625,24.1,14.541666666666666,99.75,0.0
2020-10-09,11.541666666666666,5.3,18.616666666666667,94.16666666666667,0.0
2020-10-10,12.65,0.0,5.658333333333334,48.125,0.0
2020-10-11,13.670833333333334,0.0,6.0,45.541666666666664,0.0
2020-10-12,14.604166666666666,1.1,7.5125,63.625,0.0
2020-10-13,13.166666666666666,16.0,10.104166666666666,68.91666666666667,0.0
2020-10-14,12.674999999999999,0.0,4.858333333333333,31.666666666666668,0.0
2020-10-15,12.470833333333333,0.0,8.508333333333333,52.916666666666664,0.0
2020-10-16,13.887500000000001,13.399999999999999,8.458333333333334,93.625,0.0
2020-10-17,12.958333333333334,7.1,8.166666666666666,29.333333333333332,0.0
2020-10-18,9.5125,0.0,8.020833333333334,26.333333333333332,0.0
2020-10-19,7.0874999999999995,0.0,6.245833333333334,1.5,0.0
2020-10-20,7.391666666666667,0.0,6.741666666666667,0.125,0.0
2020-10-21,9.308333333333334,0.0,6.8125,14.083333333333334,0.0
2020-10-22,11.204166666666666,0.0,3.704166666666667,14.166666666666666,0.0
2020-10-23,12.479166666666666,0.0,6.3875,0.6666666666666666,0.0
2020-10-24,13.654166666666667,0.0,4.55,57.583333333333336,0.0
2020-10-25,10.85,7.5,4.845833333333333,92.83333333333333,0.0
2020-10-26,11.595833333333333,0.1,5.825,29.333333333333332,0.0
2020-10-27,11.220833333333333,0.0,5.8125,25.125,0.0
2020-10-28,11.579166666666666,0.0,5.691666666666666,81.125,0.0
2020-10-29,11.683333333333332,0.30000000000000004,3.754166666666667,73.375,0.0
2020-10-30,9.920833333333333,0.0,15.808333333333332,43.333333333333336,0.0
2020-10-31,10.383333333333333,0.9,13.708333333333334,79.625,0.0
2020-11-01,8.720833333333333,0.30000000000000004,7.433333333333334,10.166666666666666,0.0
2020-11-02,9.566666666666666,0.1,4.520833333333333,83.54166666666667,0.0
2020-11-03,12.3375,4.4,7.533333333333334,98.83333333333333,0.0
2020-11-04,12.170833333333334,1.9000000000000001,5.2,94.20833333333333,0.0
2020-11-05,9.362499999999999,0.0,4.208333333333333,96.91666666666667,0.0
2020-11-06,7.7,0.0,3.9416666666666664,47.458333333333336,0.0
2020-11-07,7.383333333333333,0.0,5.554166666666667,75.29166666666667,0.0
2020-11-08,6.916666666666667,0.0,6.2625,13.916666666666666,0.0
2020-11-09,6.875,0.0,5.183333333333334,2.625,0.0
2020-11-10,6.270833333333333,0.0,6.9624999999999995,85.0,0.0
2020-11-11,7.458333333333333,0.0,10.208333333333334,81.83333333333333,0.0
2020-11-12,6.5,0.0,7.7625,34.875,0.0
2020-11-13,5.945833333333333,1.4,3.8958333333333335,63.833333333333336,0.0
2020-11-14,6.820833333333333,0.0,6.191666666666666,36.666666666666664,0.0
2020-11-15,6.895833333333333,0.0,3.7875,16.375,0.0
2020-11-16,6.004166666666666,0.0,5.620833333333334,3.5,0.0
2020-11-17,6.908333333333334,0.0,5.445833333333333,41.625,0.0
2020-11-18,7.083333333333333,1.8,4.904166666666667,97.95833333333333,0.0
2020-11-19,6.829166666666667,0.5,6.933333333333334,70.54166666666667,0.0
2020-11-20,3.8041666666666667,0.0,4.854166666666667,36.625,0.0
2020-11-21,4.079166666666667,0.0,4.983333333333333,96.875,0.0
2020-11-22,3.6875,0.0,7.5625,54.083333333333336,0.0
2020-11-23,3.3375,0.0,5.479166666666667,29.708333333333332,0.0
2020-11-24,3.1458333333333335,0.0,8.220833333333333,52.916666666666664,0.0
2020-11-25,2.4499999999999997,0.0,3.4250000000000003,0.5833333333333334,0.0
2020-11-26,4.0375,0.0,2.4916666666666667,0.0,0.0
2020-11-27,4.075,0.0,5.6125,0.0,0.0
2020-11-28,4.8500000000000005,0.0,6.220833333333334,42.25,0.0
2020-11-29,2.9166666666666665,0.0,3.7458333333333336,75.45833333333333,0.0
2020-11-30,-0.22083333333333333,9.1,5.466666666666666,93.54166666666667,5.81
2020-12-01,-4.633333333333334,0.0,7.258333333333333,47.208333333333336,0.0
