date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2021-03-09,7.104166666666667,0.0,10.058333333333334,57.708333333333336,0.0
2021-03-10,4.970833333333333,8.5,12.4,96.45833333333333,0.35000000000000003
2021-03-11,2.766666666666667,7.2,13.1875,81.33333333333333,4.2
2021-03-12,1.7125000000000001,0.0,4.391666666666667,55.958333333333336,0.0
2021-03-13,5.658333333333334,0.0,3.841666666666667,49.083333333333336,0.0
2021-03-14,7.695833333333333,0.0,5.804166666666667,10.208333333333334,0.0
2021-03-15,8.700000000000001,6.1,9.358333333333333,62.708333333333336,0.0
2021-03-16,5.316666666666666,5.6000000000000005,20.766666666666666,98.04166666666667,0.0
2021-03-17,5.541666666666667,3.4,23.175,99.66666666666667,0.0
2021-03-18,6.0249999999999995,0.2,15.129166666666668,79.41666666666667,0.0
2021-03-19,2.4250000000000003,3.1,7.666666666666667,61.958333333333336,1.33
2021-03-20,3.4375,3.9,6.558333333333334,89.875,0.0
2021-03-21,3.454166666666667,13.4,15.733333333333334,99.45833333333333,0.35
2021-03-22,2.575,14.2,10.529166666666667,99.625,3.5700000000000003
2021-03-23,3.154166666666667,3.2,8.887500000000001,67.625,1.19
2021-03-24,1.9791666666666667,2.7,11.541666666666666,76.79166666666667,1.8200000000000003
2021-03-25,2.8541666666666665,0.0,10.770833333333334,79.08333333333333,0.0
2021-03-26,6.483333333333333,0.0,9.8125,14.541666666666666,0.0
2021-03-27,7.241666666666667,0.0,6.1499999999999995,1.75,0.0
2021-03-28,10.145833333333334,0.0,10.4875,25.75,0.0
2021-03-29,11.029166666666667,0.0,13.108333333333334,58.666666666666664,0.0
2021-03-30,9.3125,0.0,7.170833333333333,11.041666666666666,0.0
2021-03-31,8.475,0.2,6.779166666666666,35.208333333333336,0.0
2021-04-01,10.299999999999999,0.0,3.9333333333333336,32.375,0.0
2021-04-02,12.070833333333333,0.0,7.241666666666667,38.5,0.0
2021-04-03,14.441666666666668,1.0,7.5249999999999995,55.791666666666664,0.0
2021-04-04,7.629166666666666,26.5,12.370833333333332,92.0,0.35
2021-04-05,6.716666666666666,2.2,10.679166666666667,48.375,0.0
2021-04-06,7.3625,1.8,5.608333333333333,26.75,0.0
2021-04-07,7.170833333333333,0.2,15.375,48.208333333333336,0.0
2021-04-08,5.0,0.7000000000000001,14.583333333333334,72.91666666666667,0.0
2021-04-09,5.8625,1.1,10.608333333333333,11.5,0.07
2021-04-10,6.566666666666666,0.0,5.625,9.875,0.0
2021-04-11,8.795833333333333,0.0,5.9125000000000005,0.20833333333333334,0.0
2021-04-12,11.1625,0.0,4.7749999999999995,13.0,0.0
2021-04-13,10.783333333333333,8.4,3.8666666666666667,69.04166666666667,0.0
2021-04-14,10.549999999999999,3.8,13.008333333333333,52.125,0.0
2021-04-15,8.983333333333333,0.0,18.099999999999998,40.708333333333336,0.0
2021-04-16,8.904166666666667,0.0,12.708333333333334,39.708333333333336,0.0
2021-04-17,8.583333333333334,7.3,13.608333333333334,90.0,0.0
2021-04-18,8.479166666666666,0.9,8.233333333333333,70.5,0.0
2021-04-19,9.729166666666666,26.3,11.054166666666667,95.0,0.0
2021-04-20,10.5,1.1,14.966666666666667,76.91666666666667,0.0
2021-04-21,11.070833333333333,0.2,7.783333333333334,43.416666666666664,0.0
2021-04-22,12.0,0.0,7.254166666666666,38.666666666666664,0.0
2021-04-23,13.75,0.8999999999999999,12.729166666666666,95.70833333333333,0.0
2021-04-24,11.799999999999999,0.0,9.183333333333334,97.79166666666667,0.0
2021-04-25,11.3125,0.0,6.954166666666667,57.833333333333336,0.0
2021-04-26,12.333333333333334,0.0,6.7250000000000005,17.083333333333332,0.0
2021-04-27,14.045833333333334,0.3,7.020833333333333,78.29166666666667,0.0
2021-04-28,14.258333333333333,0.0,10.9,41.041666666666664,0.0
2021-04-29,14.75,0.0,6.2375,49.708333333333336,0.0
2021-04-30,18.400000000000002,0.0,7.0375000000000005,40.875,0.0
2021-05-01,21.7625,0.0,6.520833333333333,76.66666666666667,0.0
2021-05-02,23.616666666666664,0.0,5.9875,80.0,0.0
2021-05-03,21.55,0.0,17.283333333333335,76.79166666666667,0.0
2021-05-04,17.841666666666665,0.0,11.450000000000001,68.95833333333333,0.0
2021-05-05,16.454166666666666,1.4,7.1499999999999995,73.04166666666667,0.0
2021-05-06,19.970833333333335,0.0,11.958333333333334,24.291666666666668,0.0
2021-05-07,19.604166666666668,0.0,9.166666666666666,52.625,0.0
2021-05-08,17.349999999999998,1.0,16.083333333333332,63.875,0.0
2021-05-09,14.704166666666666,0.0,13.258333333333333,9.666666666666666,0.0
2021-05-10,14.854166666666666,0.0,9.804166666666665,0.20833333333333334,0.0
2021-05-11,15.100000000000001,0.0,10.158333333333333,4.958333333333333,0.0
2021-05-12,16.041666666666668,0.2,7.133333333333333,39.875,0.0
2021-05-13,17.191666666666666,4.0,7.666666666666667,45.416666666666664,0.0
2021-05-14,17.7,2.7,7.258333333333333,16.833333333333332,0.0
2021-05-15,16.375,3.7,6.258333333333333,75.04166666666667,0.0
2021-05-16,16.537499999999998,1.0,11.174999999999999,46.0,0.0
2021-05-17,17.245833333333334,7.2,7.120833333333334,54.041666666666664,0.0
2021-05-18,17.462500000000002,0.8,16.445833333333333,32.291666666666664,0.0
2021-05-19,18.724999999999998,0.0,8.299999999999999,28.25,0.0
2021-05-20,17.8875,0.2,16.108333333333334,60.708333333333336,0.0
2021-05-21,15.545833333333334,1.9000000000000001,14.575000000000001,68.75,0.0
2021-05-22,17.570833333333333,0.0,6.366666666666667,30.958333333333332,0.0
2021-05-23,21.587500000000002,0.0,6.216666666666666,37.083333333333336,0.0
2021-05-24,23.675,0.0,11.195833333333333,53.333333333333336,0.0
2021-05-25,21.504166666666666,0.2,11.295833333333334,48.291666666666664,0.0
2021-05-26,21.900000000000002,6.3,5.716666666666666,65.0,0.0
2021-05-27,20.141666666666666,1.3,11.1,78.75,0.0
2021-05-28,17.416666666666668,8.8,12.054166666666667,64.58333333333333,0.0
2021-05-29,20.05,0.0,13.245833333333332,50.0,0.0
2021-05-30,19.141666666666666,3.9,8.262500000000001,69.91666666666667,0.0
2021-05-31,13.908333333333333,11.3,10.879166666666668,96.95833333333333,0.0
2021-06-01,14.854166666666666,3.2,17.970833333333335,59.541666666666664,0.0
2021-06-02,16.325,0.1,12.270833333333334,74.5,0.0
2021-06-03,18.383333333333333,0.0,13.883333333333333,62.916666666666664,0.0
2021-06-04,18.141666666666666,0.0,7.6875,49.916666666666664,0.0
2021-06-05,19.320833333333333,0.0,7.070833333333333,18.666666666666668,0.0
2021-06-06,21.370833333333334,0.5,6.55,26.333333333333332,0.0
2021-06-07,20.2625,4.2,4.366666666666666,72.75,0.0
2021-06-08,20.9375,0.7999999999999999,6.833333333333333,56.958333333333336,0.0
2021-06-09,21.108333333333334,0.0,7.2250000000000005,16.0,0.0
2021-06-10,21.420833333333334,0.8999999999999999,7.2124999999999995,41.958333333333336,0.0
2021-06-11,19.816666666666666,5.1,5.470833333333332,62.291666666666664,0.0
2021-06-12,19.120833333333334,4.7,8.541666666666666,83.41666666666667,0.0
2021-06-13,20.508333333333333,1.1,16.679166666666667,42.791666666666664,0.0
2021-06-14,17.3875,5.6,14.950000000000001,54.666666666666664,0.0
2021-06-15,17.891666666666666,0.5,16.9375,87.875,0.0
2021-06-16,21.633333333333336,0.5,16.291666666666668,71.16666666666667,0.0
2021-06-17,23.416666666666668,0.4,10.220833333333333,35.25,0.0
2021-06-18,21.666666666666668,4.9,14.441666666666668,82.08333333333333,0.0
2021-06-19,22.133333333333336,7.1,12.529166666666667,73.95833333333333,0.0
2021-06-20,21.804166666666664,0.8,9.854166666666666,40.416666666666664,0.0
2021-06-21,23.1375,0.0,6.3999999999999995,31.541666666666668,0.0
2021-06-22,25.991666666666664,0.0,6.229166666666667,55.708333333333336,0.0
2021-06-23,28.583333333333332,1.2,7.966666666666666,30.25,0.0
2021-06-24,29.766666666666666,0.0,8.525,16.625,0.0
2021-06-25,31.091666666666665,0.7,8.283333333333333,30.25,0.0
2021-06-26,30.420833333333334,0.0,7.75,15.916666666666666,0.0
2021-06-27,27.816666666666666,0.0,8.829166666666667,23.416666666666668,0.0
2021-06-28,28.40416666666667,0.0,9.987499999999999,8.666666666666666,0.0
2021-06-29,28.40416666666667,0.0,7.141666666666667,4.0,0.0
2021-06-30,30.099999999999998,0.0,6.0249999999999995,30.625,0.0
2021-07-01,28.954166666666666,0.2,7.054166666666667,33.583333333333336,0.0
2021-07-02,25.95,1.2,11.608333333333334,46.583333333333336,0.0
2021-07-03,24.020833333333332,0.0,18.8125,41.916666666666664,0.0
2021-07-04,24.958333333333332,0.0,16.366666666666667,13.708333333333334,0.0
2021-07-05,26.370833333333334,0.0,11.120833333333332,18.875,0.0
2021-07-06,27.358333333333334,0.1,13.487499999999999,33.083333333333336,0.0
2021-07-07,28.141666666666666,0.0,10.066666666666666,5.666666666666667,0.0
2021-07-08,27.745833333333334,0.0,7.708333333333333,19.375,0.0
2021-07-09,27.179166666666664,0.1,11.549999999999999,8.875,0.0
2021-07-10,26.441666666666666,0.0,10.641666666666667,14.041666666666666,0.0
2021-07-11,26.354166666666668,0.0,9.970833333333333,14.125,0.0
2021-07-12,27.583333333333332,0.0,7.966666666666668,10.833333333333334,0.0
2021-07-13,28.320833333333336,0.0,9.170833333333333,3.5,0.0
2021-07-14,29.45,0.0,9.825000000000001,0.4583333333333333,0.0
2021-07-15,29.03333333333333,0.0,12.4375,3.75,0.0
2021-07-16,28.825,0.0,14.5,1.5416666666666667,0.0
2021-07-17,28.52916666666667,0.0,12.899999999999999,1.4166666666666667,0.0
2021-07-18,28.758333333333336,0.0,15.9375,16.041666666666668,0.0
2021-07-19,28.1125,0.2,15.758333333333333,10.25,0.0
2021-07-20,27.3625,0.4,14.216666666666667,35.083333333333336,0.0
2021-07-21,26.9875,0.0,20.941666666666666,3.9583333333333335,0.0
2021-07-22,24.575,0.0,13.025,50.875,0.0
2021-07-23,25.333333333333332,0.0,7.7749999999999995,46.083333333333336,0.0
2021-07-24,24.808333333333334,0.0,9.15,26.75,0.0
2021-07-25,25.291666666666668,0.0,7.629166666666666,1.2083333333333333,0.0
2021-07-26,26.8125,0.0,8.258333333333333,4.875,0.0
2021-07-27,29.429166666666664,0.0,7.1625000000000005,5.125,0.0
2021-07-28,31.170833333333334,0.0,7.020833333333333,9.416666666666666,0.0
2021-07-29,32.333333333333336,0.0,7.129166666666666,7.708333333333333,0.0
2021-07-30,32.475,0.0,5.8875,7.208333333333333,0.0
2021-07-31,31.96666666666667,0.0,5.929166666666667,17.166666666666668,0.0
2021-08-01,31.870833333333334,0.0,7.0125,4.958333333333333,0.0
2021-08-02,33.34583333333333,0.0,8.308333333333334,5.75,0.0
2021-08-03,32.1625,0.0,14.829166666666666,11.25,0.0
2021-08-04,31.1875,0.0,7.425,7.5,0.0
2021-08-05,32.05416666666667,0.0,8.533333333333333,26.5,0.0
2021-08-06,28.554166666666664,0.8,10.391666666666667,64.58333333333333,0.0
2021-08-07,26.8625,0.0,12.833333333333334,3.5,0.0
2021-08-08,27.741666666666664,0.0,6.358333333333333,0.0,0.0
2021-08-09,29.804166666666664,0.0,5.933333333333334,12.625,0.0
2021-08-10,31.058333333333334,0.0,7.575,22.0,0.0
2021-08-11,30.120833333333334,0.0,8.995833333333334,34.083333333333336,0.0
2021-08-12,29.175,0.0,6.129166666666666,23.125,0.0
2021-08-13,27.45,0.0,8.545833333333333,13.791666666666666,0.0
2021-08-14,26.258333333333336,0.0,8.166666666666666,22.208333333333332,0.0
2021-08-15,26.45,0.0,7.591666666666666,0.7083333333333334,0.0
2021-08-16,27.52916666666667,0.0,7.6499999999999995,0.0,0.0
2021-08-17,27.633333333333336,0.0,8.041666666666666,11.625,0.0
2021-08-18,28.054166666666664,0.0,7.154166666666666,33.625,0.0
2021-08-19,25.5125,0.0,14.450000000000001,23.875,0.0
2021-08-20,25.34166666666667,0.0,10.591666666666667,18.0,0.0
2021-08-21,25.425,0.0,6.379166666666666,38.458333333333336,0.0
2021-08-22,26.03333333333333,0.0,9.8125,17.708333333333332,0.0
2021-08-23,25.558333333333334,0.0,10.929166666666667,0.20833333333333334,0.0
2021-08-24,25.391666666666666,0.0,7.75,1.3333333333333333,0.0
2021-08-25,26.037499999999998,0.0,6.941666666666666,23.875,0.0
2021-08-26,23.991666666666664,0.2,7.945833333333333,46.166666666666664,0.0
2021-08-27,24.75,0.1,6.483333333333333,43.75,0.0
2021-08-28,25.275000000000002,19.1,7.854166666666667,45.125,0.0
2021-08-29,23.041666666666668,12.5,4.8500000000000005,58.708333333333336,0.0
2021-08-30,21.354166666666668,9.5,10.783333333333333,32.416666666666664,0.0
2021-08-31,21.037499999999998,0.0,5.129166666666666,7.125,0.0
2021-09-01,21.349999999999998,0.2,11.279166666666667,30.25,0.0
2021-09-02,20.166666666666668,0.0,17.529166666666665,16.791666666666668,0.0
2021-09-03,19.591666666666665,0.0,9.575000000000001,31.166666666666668,0.0
2021-09-04,19.566666666666666,0.0,4.3875,30.833333333333332,0.0
2021-09-05,20.045833333333334,0.0,6.529166666666666,51.875,0.0
2021-09-06,19.158333333333335,0.6,7.683333333333334,24.291666666666668,0.0
2021-09-07,18.316666666666666,0.0,11.995833333333332,46.25,0.0
2021-09-08,17.875,0.0,9.158333333333333,83.58333333333333,0.0
2021-09-09,17.529166666666665,1.8,7.145833333333333,81.16666666666667,0.0
2021-09-10,19.45,0.0,6.479166666666667,59.916666666666664,0.0
2021-09-11,19.2,0.0,5.195833333333334,3.5,0.0
2021-09-12,20.591666666666665,0.0,4.920833333333333,51.958333333333336,0.0
2021-09-13,22.0125,0.0,7.066666666666666,56.916666666666664,0.0
2021-09-14,22.05,0.0,6.154166666666666,6.5,0.0
2021-09-15,21.650000000000002,0.0,5.7875000000000005,19.166666666666668,0.0
2021-09-16,22.295833333333334,0.0,4.891666666666667,13.875,0.0
2021-09-17,22.958333333333332,0.0,5.5375000000000005,70.16666666666667,0.0
2021-09-18,22.795833333333334,0.9,13.637500000000001,59.75,0.0
2021-09-19,21.170833333333334,0.1,8.445833333333333,40.333333333333336,0.0
2021-09-20,21.645833333333332,0.0,6.866666666666667,39.875,0.0
2021-09-21,18.833333333333332,0.0,17.175,44.083333333333336,0.0
2021-09-22,14.799999999999999,0.7,15.058333333333332,80.20833333333333,0.0
2021-09-23,13.966666666666667,0.1,14.0875,37.833333333333336,0.0
2021-09-24,16.337500000000002,0.0,11.845833333333333,37.791666666666664,0.0
2021-09-25,21.400000000000002,0.0,14.025,5.125,0.0
2021-09-26,20.520833333333332,0.0,4.45,0.0,0.0
2021-09-27,20.254166666666666,0.0,5.575,32.208333333333336,0.0
2021-09-28,17.583333333333332,2.3,7.195833333333333,56.291666666666664,0.0
2021-09-29,15.483333333333334,0.8,8.858333333333333,94.54166666666667,0.0
2021-09-30,16.029166666666665,0.0,8.929166666666667,90.0,0.0
2021-10-01,15.079166666666666,0.0,10.208333333333334,85.0,0.0
2021-10-02,13.558333333333332,0.0,5.979166666666667,26.375,0.0
2021-10-03,13.137500000000001,0.0,6.408333333333334,0.625,0.0
2021-10-04,13.933333333333332,0.0,5.445833333333333,12.5,0.0
2021-10-05,13.775,0.0,9.325000000000001,0.3333333333333333,0.0
2021-10-06,13.408333333333333,0.0,10.220833333333333,17.666666666666668,0.0
2021-10-07,12.995833333333332,1.4,15.866666666666667,90.375,0.0
2021-10-08,11.329166666666666,20.2,13.333333333333334,100.0,0.0
2021-10-09,10.049999999999999,13.6,2.8541666666666665,100.0,0.0
2021-10-10,10.866666666666667,3.9000000000000004,9.4,100.0,0.0
2021-10-11,12.120833333333332,15.1,10.266666666666667,98.625,0.0
2021-10-12,12.049999999999999,15.8,11.708333333333334,100.0,0.0
2021-10-13,12.533333333333333,0.0,16.295833333333334,73.16666666666667,0.0
2021-10-14,8.904166666666667,18.6,12.299999999999999,100.0,0.0
2021-10-15,9.091666666666667,47.9,9.1875,100.0,0.0
2021-10-16,12.195833333333333,5.5,14.066666666666668,96.625,0.0
2021-10-17,13.258333333333333,0.0,12.054166666666667,66.83333333333333,0.0
2021-10-18,12.016666666666666,1.1,4.291666666666667,66.91666666666667,0.0
2021-10-19,12.570833333333333,0.5,8.450000000000001,41.416666666666664,0.0
2021-10-20,11.475,0.0,3.9958333333333336,10.875,0.0
2021-10-21,10.2125,0.0,4.395833333333333,0.0,0.0
2021-10-22,13.883333333333333,0.0,4.645833333333333,19.625,0.0
2021-10-23,14.875,2.4,6.708333333333333,55.333333333333336,0.0
2021-10-24,12.566666666666668,11.8,15.174999999999999,63.75,0.0
2021-10-25,8.375,0.0,8.4375,3.6666666666666665,0.0
2021-10-26,7.229166666666667,0.0,5.383333333333333,17.375,0.0
2021-10-27,9.191666666666666,0.0,5.2625,24.875,0.0
2021-10-28,9.6875,0.0,5.116666666666666,3.25,0.0
2021-10-29,8.716666666666667,0.0,5.829166666666667,11.25,0.0
2021-10-30,9.854166666666666,0.0,5.441666666666666,67.16666666666667,0.0
2021-10-31,10.2875,0.0,4.845833333333333,69.54166666666667,0.0
2021-11-01,10.783333333333333,0.1,4.05,67.66666666666667,0.0
2021-11-02,8.770833333333334,7.9,4.983333333333333,75.70833333333333,0.0
2021-11-03,11.754166666666668,0.0,3.845833333333333,56.958333333333336,0.0
2021-11-04,12.254166666666668,0.0,5.654166666666666,49.0,0.0
2021-11-05,14.291666666666666,0.0,5.295833333333333,91.91666666666667,0.0
2021-11-06,16.525000000000002,0.0,6.016666666666667,71.33333333333333,0.0
2021-11-07,13.4,0.30000000000000004,5.770833333333333,99.95833333333333,0.0
2021-11-08,14.395833333333334,0.0,3.4250000000000003,59.375,0.0
2021-11-09,12.291666666666666,0.6,8.879166666666666,89.875,0.0
2021-11-10,8.045833333333333,0.30000000000000004,10.429166666666667,48.791666666666664,0.0
2021-11-11,5.408333333333334,0.0,4.470833333333333,79.04166666666667,0.0
2021-11-12,6.5,0.0,3.9291666666666667,35.0,0.0
2021-11-13,6.125,0.0,3.9499999999999997,74.375,0.0
2021-11-14,5.533333333333334,0.0,4.7,84.91666666666667,0.0
2021-11-15,6.7749999999999995,0.9000000000000001,5.079166666666667,94.0,0.0
2021-11-16,7.958333333333333,1.1,5.783333333333334,95.625,0.0
2021-11-17,7.683333333333334,0.5,7.654166666666666,90.08333333333333,0.0
2021-11-18,7.0874999999999995,0.0,7.233333333333333,48.625,0.0
2021-11-19,8.533333333333333,0.0,18.304166666666667,73.95833333333333,0.0
2021-11-20,11.254166666666668,0.0,18.891666666666666,70.5,0.0
2021-11-21,8.154166666666667,0.0,5.641666666666667,0.7916666666666666,0.0
2021-11-22,7.358333333333333,0.0,3.7624999999999997,42.333333333333336,0.0
2021-11-23,9.529166666666667,1.3,8.275,98.625,0.0
2021-11-24,8.025,1.6,9.433333333333334,84.375,0.0
2021-11-25,3.8083333333333336,0.0,3.9416666666666664,17.708333333333332,0.0
2021-11-26,3.045833333333333,3.8,4.533333333333333,75.04166666666667,0.21
2021-11-27,7.716666666666666,0.0,5.041666666666667,96.625,0.0
2021-11-28,9.979166666666666,0.1,6.0375000000000005,78.125,0.0
2021-11-29,10.258333333333333,4.3,8.424999999999999,69.41666666666667,0.0
2021-11-30,4.35,13.0,18.162499999999998,75.95833333333333,0.07
2021-12-01,4.066666666666666,0.0,8.929166666666667,39.583333333333336,0.0
2021-12-02,3.529166666666667,0.0,4.9125000000000005,7.208333333333333,0.0
2021-12-03,7.191666666666666,1.1,5.266666666666667,93.20833333333333,0.0
2021-12-04,7.175,2.7,9.65,67.79166666666667,0.0
2021-12-05,5.529166666666666,0.0,4.866666666666666,89.91666666666667,0.0
2021-12-06,7.554166666666667,0.0,4.2124999999999995,88.66666666666667,0.0
2021-12-07,6.733333333333333,15.7,12.9125,100.0,2.8
2021-12-08,4.183333333333334,2.5,20.633333333333333,53.583333333333336,0.28
2021-12-09,2.025,0.0,4.0625,43.875,0.0
2021-12-10,6.7749999999999995,9.1,6.841666666666666,88.33333333333333,0.0
2021-12-11,7.3374999999999995,6.0,10.200000000000001,92.33333333333333,0.0
2021-12-12,8.445833333333333,16.8,13.195833333333333,56.375,0.0
2021-12-13,3.5208333333333335,12.1,16.370833333333334,95.41666666666667,0.21
2021-12-14,2.7916666666666665,21.7,14.229166666666666,100.0,3.92
2021-12-15,4.366666666666666,0.0,17.645833333333332,95.79166666666667,0.0
2021-12-16,5.004166666666666,0.2,18.854166666666668,58.458333333333336,0.0
2021-12-17,5.104166666666667,1.7,20.020833333333332,91.83333333333333,0.0
2021-12-18,1.9333333333333333,0.9,12.333333333333334,62.458333333333336,0.49
2021-12-19,2.504166666666667,0.0,15.154166666666667,28.958333333333332,0.0
2021-12-20,4.745833333333334,0.0,20.483333333333334,23.75,0.0
2021-12-21,1.6458333333333333,0.0,17.808333333333334,7.166666666666667,0.0
2021-12-22,-1.6291666666666667,0.0,6.479166666666667,44.916666666666664,0.0
2021-12-23,-2.4291666666666667,0.0,5.4624999999999995,17.333333333333332,0.0
2021-12-24,-0.17499999999999993,0.0,3.1625,44.0,0.0
2021-12-25,3.6458333333333335,0.0,5.3875,68.5,0.0
2021-12-26,5.129166666666666,0.0,2.970833333333333,97.91666666666667,0.0
2021-12-27,4.6125,0.0,4.379166666666666,97.375,0.0
2021-12-28,6.441666666666666,0.2,4.391666666666667,85.54166666666667,0.0
2021-12-29,6.591666666666666,15.3,5.1875,99.33333333333333,0.0
2021-12-30,5.933333333333334,6.1000000000000005,13.754166666666668,100.0,0.0
2021-12-31,8.358333333333333,0.0,15.695833333333333,79.66666666666667,0.0
